env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,195,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.621804, ""l"": 195, ""t"": 10.502327}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.022588583000469953
0,281,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.926024, ""l"": 281, ""t"": 10.534055}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03040041701751761
0,427,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.623319, ""l"": 427, ""t"": 10.580789}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.046737958007724956
0,228,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 19.938123, ""l"": 228, ""t"": 10.604137}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.023292166995815933
0,309,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.873948, ""l"": 309, ""t"": 10.6386}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03457037499174476
0,168,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.822217, ""l"": 168, ""t"": 10.654935}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.016240208002272993
0,473,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 15.560576, ""l"": 473, ""t"": 10.707327}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.052538332995027304
0,419,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.414947, ""l"": 419, ""t"": 10.752317}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.045051416993374005
0,94,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.441694, ""l"": 94, ""t"": 10.762991}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.010588583012577146
0,968,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 18.731445, ""l"": 968, ""t"": 10.883032}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.12025829200865701
0,97,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.551738, ""l"": 97, ""t"": 10.893967}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.011155499989399686
0,250,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.806031, ""l"": 250, ""t"": 10.924242}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02975258301012218
0,493,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.028897, ""l"": 493, ""t"": 10.989911}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06572854198748246
0,154,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -26.277444, ""l"": 154, ""t"": 11.008709}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01884004200110212
0,123,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.842914, ""l"": 123, ""t"": 11.022985}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.014360416011186317
0,1191,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.507146, ""l"": 1191, ""t"": 11.170924}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.1480712499760557
0,496,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -29.594812, ""l"": 496, ""t"": 11.238899}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06782833402394317
0,533,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -25.190175, ""l"": 533, ""t"": 11.298296}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05929816598654725
0,316,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -27.793917, ""l"": 316, ""t"": 11.342499}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.044492209010059014
0,295,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.498755, ""l"": 295, ""t"": 11.390327}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.047395250003319234
0,709,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.830342, ""l"": 709, ""t"": 11.494056}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.10413724998943508
0,259,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.276322, ""l"": 259, ""t"": 11.525923}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03148995799710974
0,166,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.829483, ""l"": 166, ""t"": 11.542729}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.017017250007484108
0,1403,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.469391, ""l"": 1403, ""t"": 11.732357}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.1896984170016367
0,793,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -29.647754, ""l"": 793, ""t"": 11.848452}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.11726524998084642
0,849,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -26.644343, ""l"": 849, ""t"": 11.977715}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.12777958301012404
0,217,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.738818, ""l"": 217, ""t"": 12.000498}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.022860333003336564
0,401,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.895733, ""l"": 401, ""t"": 12.047645}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04709795900271274
0,232,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.424841, ""l"": 232, ""t"": 12.073982}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02655416599009186
0,142,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.487252, ""l"": 142, ""t"": 12.090167}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0160190419992432
0,277,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 21.563661, ""l"": 277, ""t"": 12.121046}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.030951791995903477
0,173,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.02677, ""l"": 173, ""t"": 12.138597}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.017355832998873666
0,175,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.169264, ""l"": 175, ""t"": 12.157401}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.018830625020200387
0,385,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -54.445417, ""l"": 385, ""t"": 12.197688}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04033741698367521
